time,seconds_elapsed,z,y,x
1742643448192546600,62.07454663085937,-0.9077450037002563,-2.581195116043091,2.290982961654663
1742643448208437200,62.09043725585938,-2.258704900741577,-2.03775691986084,3.616034984588623
1742643448224328200,62.106328125,-2.2910070419311523,-1.372406005859375,3.790239095687866
1742643448240222500,62.12222241210937,-0.7368320226669312,-0.3334519863128662,2.8412859439849854
1742643448256111400,62.138111328125,-0.019633999094367027,0.78923100233078,2.7582180500030518
1742643448272003600,62.154003662109375,-0.019633999094367027,0.78923100233078,2.7582180500030518
1742643448287895800,62.16989575195313,0.2575719952583313,0.19991900026798248,2.583446979522705
1742643448303787500,62.18578759765625,-1.7964190244674683,2.263392925262451,3.3226890563964844
1742643448319679000,62.20167895507812,1.4261740446090698,1.577172040939331,4.450900077819824
1742643448335569700,62.21756958007813,-0.0017839999636635184,1.0226000547409058,2.2022480964660645
1742643448351461600,62.23346166992187,-0.0017839999636635184,1.0226000547409058,2.2022480964660645
1742643448367352000,62.24935205078125,-0.5513669848442078,-0.1153239980340004,-2.5608420372009277
1742643448383242500,62.26524243164062,-3.4617300033569336,-0.30089300870895386,-1.3296120166778564
1742643448399133000,62.2811328125,-4.054953098297119,-0.011958999559283257,-0.06457599997520447
1742643448415026700,62.29702661132813,-2.365216016769409,-1.7515530586242676,0.15314899384975433
1742643448430919700,62.31291967773438,-2.365216016769409,-1.7515530586242676,0.15314899384975433
1742643448446813000,62.32881298828125,1.131335973739624,-2.15260910987854,1.0655440092086792
1742643448470654500,62.352654541015625,0.4949049949645996,-1.838366985321045,-0.16575199365615845
1742643448486548000,62.3685478515625,-0.2154729962348938,-1.1347299814224243,-1.1549999713897705
1742643448510387000,62.392386962890626,0.5097609758377075,-0.8788020014762878,-1.8360470533370972
1742643448526281000,62.40828100585937,0.9830430150032043,-0.6803609728813171,-1.5990970134735107
1742643448542174200,62.42417431640625,-0.6478880047798157,-0.7627670168876648,-0.8600249886512756
1742643448558068000,62.44006787109375,-1.796375036239624,-0.6285799741744995,-1.2718100547790527
1742643448573961200,62.455961181640625,-0.42817801237106323,-0.2873559892177582,-1.3053950071334839
1742643448589854200,62.471854248046874,-0.42817801237106323,-0.2873559892177582,-1.3053950071334839
1742643448605748200,62.48774829101563,1.5280309915542603,-0.614861011505127,-0.278984010219574
1742643448637533700,62.51953369140625,5.318735122680664,-1.2002719640731812,2.5061988830566406
1742643448661376000,62.5433759765625,4.427087783813477,-1.1017040014266968,2.102540969848633
1742643448677269200,62.55926928710937,3.575232982635498,-0.6749250292778015,-0.11570499837398529
1742643448693162000,62.57516186523438,3.575232982635498,-0.6749250292778015,-0.11570499837398529
1742643448709054700,62.5910546875,2.886996030807495,-0.7172759771347046,-0.4677729904651642
1742643448732895000,62.61489501953125,1.735021948814392,-0.8170170187950134,-0.9269469976425171
1742643448788524800,62.67052490234375,1.282168984413147,-1.3651130199432373,-0.9080320000648499
1742643448804422000,62.686421875,2.0742080211639404,-1.2619949579238892,-1.5936369895935059
1742643448820318500,62.702318359375,1.8516299724578857,-0.5409280061721802,-1.279589056968689
1742643448836213000,62.718212890625,0.4447160065174103,0.024435000494122505,-0.9680870175361633
1742643448852106000,62.73410595703125,0.4447160065174103,0.024435000494122505,-0.9680870175361633
1742643448867998500,62.74999853515625,-1.5585579872131348,0.6734020113945007,0.18309800326824188
1742643448883890200,62.76589013671875,-2.0012309551239014,0.6249459981918335,1.0879709720611572
1742643448899782100,62.7817822265625,-2.1066811084747314,1.0369019508361816,1.614683985710144
1742643448939511000,62.82151098632813,-1.2934789657592773,0.8196380138397217,1.9164129495620728
1742643448963349800,62.84534985351563,-0.7633079886436462,0.7622860074043274,1.991155982017517
1742643448979243500,62.86124340820312,-0.13745099306106567,0.7446759939193726,2.1603009700775146
1742643448995135200,62.87713525390625,-0.2711600065231323,0.4905569851398468,2.2387149333953857
1742643449011028200,62.8930283203125,-0.2711600065231323,0.4905569851398468,2.2387149333953857
1742643449026920000,62.908919921875,-0.27331098914146423,0.5754749774932861,1.5164730548858643
1742643449042811400,62.924811279296875,-0.29225799441337585,0.6265069842338562,0.9424070119857788
1742643449066647600,62.9486474609375,0.18153199553489685,0.8885669708251953,1.2831350564956665
1742643449090486800,62.97248681640625,0.2861669957637787,0.7175710201263428,1.4815809726715088
1742643449106383400,62.98838330078125,0.3762510120868683,1.052495002746582,2.188920021057129
1742643449122278100,63.00427807617187,0.230880007147789,2.0664639472961426,-1.3662610054016113
1742643449138171400,63.02017138671875,-0.5181270241737366,2.82165789604187,-3.1814870834350586
1742643449162009900,63.044009765625,0.022216999903321266,2.8785009384155273,-2.7829689979553223
1742643449185845800,63.067845703125,3.826785087585449,2.0880579948425293,-1.4565060138702393
1742643449209682700,63.0916826171875,-1.9866670370101929,0.9769840240478516,0.34611499309539795
1742643449241468000,63.123468017578126,-0.026775000616908073,-1.452023983001709,3.785576105117798
1742643449257363500,63.13936352539063,-2.330643892288208,-0.6563249826431274,1.5281169414520264
1742643449273256000,63.155255859375,0.10392399877309799,-0.5351999998092651,-0.7835860252380371
1742643449305039600,63.18703955078125,-0.2961989939212799,-0.3000890016555786,-1.9744269847869873
1742643449336827000,63.218826904296876,0.47214001417160034,-0.10985799878835678,-1.1012389659881592
1742643449368612000,63.25061206054688,0.5524960160255432,-0.42650899291038513,-0.7371129989624023
1742643449400401000,63.28240087890625,-4.24439811706543,-0.6911649703979492,0.9479129910469055
1742643449416295400,63.29829541015625,-2.282006025314331,0.3154830038547516,-0.4585080146789551
1742643449432191500,63.31419140625,-0.252126008272171,1.5495699644088745,-1.3948240280151367
1742643449471923000,63.3539228515625,-0.798009991645813,2.3913071155548096,-1.9978539943695068
1742643449487816400,63.36981640625,-1.5088340044021606,2.3625540733337402,-2.0780088901519775
1742643449503709700,63.385709716796875,-1.893865942955017,2.1631290912628174,-1.9604350328445435
1742643449519603200,63.401603271484376,-2.414499044418335,2.1775360107421875,-1.4953949451446533
1742643449535496700,63.41749658203125,-2.388853073120117,2.2538630962371826,-0.9993379712104797
1742643449551390500,63.43339038085937,-2.388853073120117,2.2538630962371826,-0.9993379712104797
1742643449567283700,63.44928369140625,-1.5702979564666748,2.0838429927825928,-0.6520829796791077
1742643449591123500,63.47312353515625,-1.1037659645080566,1.9270050525665283,-0.7368059754371643
1742643449622910700,63.50491064453125,-0.2807979881763458,1.311614990234375,-0.49149200320243835
1742643449638805800,63.5208056640625,1.7739700078964233,1.0048719644546509,-0.4648360013961792
1742643449654699500,63.536699462890624,1.7739700078964233,1.0048719644546509,-0.4648360013961792
1742643449670594300,63.55259423828125,4.1910080909729,1.111572027206421,-1.1685199737548828
1742643449694433000,63.57643310546875,4.684642791748047,0.5204030275344849,-0.332846999168396
1742643449710328300,63.592328369140624,1.5002789497375488,-0.691415011882782,0.3977090120315552
1742643449726220000,63.608219970703125,-0.9616720080375671,-0.9191259741783142,1.0633189678192139
1742643449750062600,63.6320625,-1.4517929553985596,-1.530683994293213,2.902637004852295
1742643449765956400,63.64795629882813,1.4979089498519897,-1.4215949773788452,4.216876029968262
1742643449781852000,63.66385180664062,2.3418729305267334,-1.8813929557800293,3.788472890853882
1742643449797748000,63.679748046875,2.2915658950805664,-1.2691409587860107,3.688394069671631
1742643449813643500,63.6956435546875,1.931962013244629,-1.0184799432754517,3.4386439323425293
1742643449829537000,63.711537109375,1.931962013244629,-1.0184799432754517,3.4386439323425293
1742643449845429500,63.72742944335938,1.5328259468078613,-0.8369380235671997,2.3664379119873047
1742643449861322200,63.743322265625,1.0505050420761108,-0.3815940022468567,2.0917930603027344
1742643449877215200,63.75921533203125,-0.07180800288915634,-0.9550989866256714,3.2406399250030518
1742643449893107500,63.775107421875,-0.07180800288915634,-0.9550989866256714,3.2406399250030518
1742643449908998400,63.790998291015626,-1.2997570037841797,-1.5467109680175781,4.0153632164001465
1742643449924890000,63.80689013671875,-2.55861496925354,-1.4436589479446411,4.4389190673828125
1742643449940782800,63.82278295898438,-1.2756069898605347,-1.0620399713516235,4.732186794281006
1742643449956675800,63.83867578125,0.23237000405788422,-0.9301149845123291,5.623737812042236
1742643449972567000,63.854567138671875,1.1324089765548706,-0.6574500203132629,6.154654026031494
1742643449988459000,63.870458984375,1.1324089765548706,-0.6574500203132629,6.154654026031494
1742643450004351000,63.88635107421875,0.9057729840278625,-1.0451489686965942,5.201693058013916
1742643450020243500,63.90224340820313,0.2619690001010895,-2.2696750164031982,3.9742870330810547
1742643450036134400,63.918134521484376,-0.08959399908781052,-0.9233930110931396,3.6887319087982178
1742643450052025300,63.934025390625,-0.08959399908781052,-0.9233930110931396,3.6887319087982178
1742643450067916800,63.949916748046874,-0.20139800012111664,0.30451300740242004,2.982661008834839
1742643450083808000,63.96580810546875,0.11666800081729889,-0.8961079716682434,3.0859498977661133
1742643450099699000,63.98169897460937,1.301103949546814,-0.15288299322128296,1.684561014175415
1742643450115591200,63.997591064453125,0.5217530131340027,1.074753999710083,0.179066002368927
1742643450131484000,64.01348388671875,0.5217530131340027,1.074753999710083,0.179066002368927
1742643450147373600,64.02937353515625,0.8049169778823853,1.7941169738769531,-0.5108669996261597
1742643450163264500,64.04526440429687,1.363118052482605,0.8347700238227844,0.024094000458717346
1742643450179156500,64.06115649414062,0.9411320090293884,-0.5855399966239929,0.7143539786338806
1742643450195046700,64.07704663085937,0.4529910087585449,-0.9439240097999573,0.9336779713630676
1742643450210938600,64.09293872070313,0.4529910087585449,-0.9439240097999573,0.9336779713630676
1742643450226829600,64.10882958984375,0.9607700109481812,-0.0498340018093586,1.1268850564956665
1742643450242721000,64.12472094726563,0.5732030272483826,-0.7353469729423523,1.8982789516448975
1742643450258611000,64.14061083984375,0.6123070120811462,-0.8088260293006897,2.1851298809051514
1742643450274500600,64.15650048828125,0.6123070120811462,-0.8088260293006897,2.1851298809051514
1742643450290390800,64.17239086914063,1.4977760314941406,0.12448900192975998,2.848752021789551
1742643450306282000,64.18828198242187,-0.21970200538635254,-3.9247570037841797,3.797740936279297
1742643450322175700,64.20417578125,2.10725998878479,0.33654698729515076,1.0432790517807007
1742643450338067000,64.22006689453124,1.1260859966278076,0.5268939733505249,-1.45796799659729
1742643450353959000,64.235958984375,1.1260859966278076,0.5268939733505249,-1.45796799659729
1742643450369853700,64.25185375976562,0.17137199640274048,-1.6741290092468262,1.7229729890823364
1742643450385745700,64.26774560546875,0.7404810190200806,1.6603840589523315,-0.17652300000190735
1742643450401639400,64.28363940429688,-0.011068999767303467,0.6140360236167908,-0.7491679787635803
1742643450417533000,64.29953295898437,-0.2588990032672882,0.9682080149650574,0.3400990068912506
1742643450433424600,64.31542456054687,-0.2588990032672882,0.9682080149650574,0.3400990068912506
1742643450449316600,64.33131665039062,-1.759300947189331,-0.5062540173530579,-0.2035049945116043
1742643450465210600,64.34721069335937,-0.7527449727058411,0.9291999936103821,0.6710159778594971
1742643450481104400,64.3631044921875,0.5109189748764038,-2.022918939590454,4.075455188751221
1742643450496996400,64.37899633789063,0.05479300022125244,-0.04865099862217903,3.793389081954956
1742643450512887800,64.3948876953125,0.05479300022125244,-0.04865099862217903,3.793389081954956
1742643450528779300,64.410779296875,-1.611029028892517,0.43721500039100647,1.7061289548873901
1742643450544672800,64.4266728515625,-1.834954023361206,0.8867049813270569,0.31940901279449463
1742643450560563000,64.44256298828125,-2.403269052505493,2.053718090057373,-2.14200496673584
1742643450576454400,64.45845434570313,-2.1213810443878174,2.027134895324707,-2.468050003051758
1742643450592347000,64.47434692382812,-2.1213810443878174,2.027134895324707,-2.468050003051758
1742643450608239000,64.49023901367187,-1.5879180431365967,2.0607540607452393,-2.63142991065979
1742643450624134100,64.50613403320312,-0.5879279971122742,1.8084640502929688,-2.417778968811035
1742643450647975000,64.52997485351563,-0.7848690152168274,0.998740017414093,-2.865959882736206
1742643450671816200,64.55381616210937,-0.6063799858093262,0.4491870105266571,-2.7761778831481934
1742643450687710700,64.56971069335937,0.596077024936676,-0.19351300597190857,-2.160228967666626
1742643450703604200,64.58560424804688,0.6714379787445068,-0.16161400079727173,-2.5119869709014893
1742643450719495200,64.6014951171875,-0.22221100330352783,0.5324789881706238,-3.3047289848327637
1742643450735388000,64.61738793945312,-0.5168250203132629,0.5423449873924255,-3.2767770290374756
1742643450751281200,64.63328125,-0.5168250203132629,0.5423449873924255,-3.2767770290374756
1742643450767174700,64.64917456054687,-0.945156991481781,0.053638000041246414,-2.7492990493774414
1742643450791017700,64.67301782226562,-1.2157009840011597,-0.18041400611400604,-2.1653430461883545
1742643450806914300,64.68891430664063,0.030633000656962395,-0.5298200249671936,-1.7545260190963745
1742643450822810600,64.704810546875,0.8718709945678711,-0.8430169820785522,-1.738988995552063
1742643450838705200,64.720705078125,1.7986400127410889,-0.7681959867477417,-1.7369760274887085
